index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
948,SPY   ,2023-02-22,2023-03-03,390.0,764,44253,45017
949,SPY   ,2023-02-22,2023-03-03,391.0,651,3027,3678
950,SPY   ,2023-02-22,2023-03-03,392.0,821,38475,39296
951,SPY   ,2023-02-22,2023-03-03,392.5,513,2574,3087
952,SPY   ,2023-02-22,2023-03-03,393.0,1151,6485,7636
953,SPY   ,2023-02-22,2023-03-03,394.0,501,4378,4879
954,SPY   ,2023-02-22,2023-03-03,395.0,5033,15805,20838
955,SPY   ,2023-02-22,2023-03-03,396.0,613,16624,17237
956,SPY   ,2023-02-22,2023-03-03,397.0,844,6513,7357
957,SPY   ,2023-02-22,2023-03-03,397.5,782,1264,2046
958,SPY   ,2023-02-22,2023-03-03,398.0,1281,8753,10034
959,SPY   ,2023-02-22,2023-03-03,399.0,1108,3939,5047
960,SPY   ,2023-02-22,2023-03-03,400.0,6880,18571,25451
961,SPY   ,2023-02-22,2023-03-03,401.0,3832,2606,6438
962,SPY   ,2023-02-22,2023-03-03,402.0,3209,2089,5298
963,SPY   ,2023-02-22,2023-03-03,402.5,1481,1048,2529
964,SPY   ,2023-02-22,2023-03-03,403.0,2191,3979,6170
965,SPY   ,2023-02-22,2023-03-03,404.0,2190,11024,13214
966,SPY   ,2023-02-22,2023-03-03,405.0,10951,35508,46459
967,SPY   ,2023-02-22,2023-03-03,406.0,8451,6510,14961
968,SPY   ,2023-02-22,2023-03-03,407.0,8226,4437,12663
969,SPY   ,2023-02-22,2023-03-03,408.0,4840,3872,8712
970,SPY   ,2023-02-22,2023-03-03,409.0,3258,4729,7987
971,SPY   ,2023-02-22,2023-03-03,410.0,15886,12349,28235
972,SPY   ,2023-02-22,2023-03-03,411.0,4306,3668,7974
973,SPY   ,2023-02-22,2023-03-03,412.0,3678,3805,7483
974,SPY   ,2023-02-22,2023-03-03,413.0,3400,2953,6353
975,SPY   ,2023-02-22,2023-03-03,414.0,5793,1592,7385
976,SPY   ,2023-02-22,2023-03-03,415.0,15181,6481,21662
977,SPY   ,2023-02-22,2023-03-03,416.0,7257,6177,13434
978,SPY   ,2023-02-22,2023-03-03,417.0,5744,4418,10162
979,SPY   ,2023-02-22,2023-03-03,418.0,5609,5747,11356
980,SPY   ,2023-02-22,2023-03-03,419.0,1825,5,1830
981,SPY   ,2023-02-22,2023-03-03,420.0,18936,501,19437
982,SPY   ,2023-02-22,2023-03-03,421.0,2077,2,2079
983,SPY   ,2023-02-22,2023-03-03,422.0,6491,8,6499
984,SPY   ,2023-02-22,2023-03-03,423.0,2895,12,2907
985,SPY   ,2023-02-22,2023-03-03,424.0,3466,33,3499
986,SPY   ,2023-02-22,2023-03-03,425.0,12204,18,12222
987,SPY   ,2023-02-22,2023-03-03,426.0,2592,0,2592
988,SPY   ,2023-02-22,2023-03-03,427.0,1270,2,1272
989,SPY   ,2023-02-22,2023-03-03,428.0,4457,1,4458
990,SPY   ,2023-02-22,2023-03-03,429.0,1965,8,1973
991,SPY   ,2023-02-22,2023-03-03,430.0,10099,6,10105
992,SPY   ,2023-02-22,2023-03-03,431.0,3446,0,3446
993,SPY   ,2023-02-22,2023-03-03,432.0,4447,0,4447
994,SPY   ,2023-02-22,2023-03-03,433.0,730,0,730
995,SPY   ,2023-02-22,2023-03-03,434.0,1231,2,1233
996,SPY   ,2023-02-22,2023-03-03,435.0,3189,3,3192
997,SPY   ,2023-02-22,2023-03-03,436.0,1222,1,1223
998,SPY   ,2023-02-22,2023-03-03,438.0,2385,0,2385
999,SPY   ,2023-02-22,2023-03-03,440.0,4257,0,4257
1000,SPY   ,2023-02-22,2023-03-03,442.0,1246,0,1246
1001,SPY   ,2023-02-22,2023-03-03,444.0,1104,0,1104
1002,SPY   ,2023-02-22,2023-03-03,445.0,1464,1,1465
1003,SPY   ,2023-02-22,2023-03-03,446.0,469,0,469
1004,SPY   ,2023-02-22,2023-03-03,448.0,473,0,473
1005,SPY   ,2023-02-22,2023-03-03,450.0,3227,0,3227
1006,SPY   ,2023-02-22,2023-03-03,452.0,329,0,329
1007,SPY   ,2023-02-22,2023-03-03,454.0,1894,0,1894
1008,SPY   ,2023-02-22,2023-03-03,455.0,919,0,919
1009,SPY   ,2023-02-22,2023-03-03,456.0,9,0,9
1010,SPY   ,2023-02-22,2023-03-03,460.0,1379,10,1389
1011,SPY   ,2023-02-22,2023-03-03,465.0,268,0,268
1012,SPY   ,2023-02-22,2023-03-03,470.0,1020,0,1020
1013,SPY   ,2023-02-22,2023-03-03,475.0,1003,0,1003
1014,SPY   ,2023-02-22,2023-03-03,480.0,657,0,657
1015,SPY   ,2023-02-22,2023-03-03,485.0,164,0,164
1016,SPY   ,2023-02-22,2023-03-03,490.0,558,0,558
1017,SPY   ,2023-02-22,2023-03-03,495.0,63,0,63
1018,SPY   ,2023-02-22,2023-03-03,500.0,1150,0,1150
1019,SPY   ,2023-02-22,2023-03-06,360.0,0,351,351
1020,SPY   ,2023-02-22,2023-03-06,370.0,0,36,36
1021,SPY   ,2023-02-22,2023-03-06,380.0,0,160,160
1022,SPY   ,2023-02-22,2023-03-06,390.0,26,207,233
1023,SPY   ,2023-02-22,2023-03-06,395.0,44,170,214
1024,SPY   ,2023-02-22,2023-03-06,396.0,1,11,12
1025,SPY   ,2023-02-22,2023-03-06,397.0,2,33,35
1026,SPY   ,2023-02-22,2023-03-06,398.0,7,50,57
1027,SPY   ,2023-02-22,2023-03-06,399.0,100,184,284
1028,SPY   ,2023-02-22,2023-03-06,400.0,316,213,529
1029,SPY   ,2023-02-22,2023-03-06,401.0,294,515,809
1030,SPY   ,2023-02-22,2023-03-06,402.0,208,261,469
1031,SPY   ,2023-02-22,2023-03-06,403.0,120,352,472
1032,SPY   ,2023-02-22,2023-03-06,404.0,341,179,520
1033,SPY   ,2023-02-22,2023-03-06,405.0,225,7,232
1034,SPY   ,2023-02-22,2023-03-06,406.0,190,17,207
1035,SPY   ,2023-02-22,2023-03-06,407.0,187,1,188
1036,SPY   ,2023-02-22,2023-03-06,408.0,278,20,298
1037,SPY   ,2023-02-22,2023-03-06,409.0,369,9,378
1038,SPY   ,2023-02-22,2023-03-06,410.0,60,5,65
1039,SPY   ,2023-02-22,2023-03-06,411.0,149,0,149
1040,SPY   ,2023-02-22,2023-03-06,412.0,465,0,465
1041,SPY   ,2023-02-22,2023-03-06,413.0,18,1,19
1042,SPY   ,2023-02-22,2023-03-06,414.0,196,10,206
1043,SPY   ,2023-02-22,2023-03-06,415.0,99,22,121
1044,SPY   ,2023-02-22,2023-03-06,420.0,170,0,170
1045,SPY   ,2023-02-22,2023-03-06,430.0,154,0,154
1046,SPY   ,2023-02-22,2023-03-06,440.0,13,0,13
1047,SPY   ,2023-02-22,2023-03-06,450.0,1,0,1
1048,SPY   ,2023-02-22,2023-03-07,360.0,0,263,263
1049,SPY   ,2023-02-22,2023-03-07,370.0,0,86,86
1050,SPY   ,2023-02-22,2023-03-07,380.0,3,233,236
1051,SPY   ,2023-02-22,2023-03-07,390.0,19,665,684
1052,SPY   ,2023-02-22,2023-03-07,395.0,17,266,283
1053,SPY   ,2023-02-22,2023-03-07,396.0,41,426,467
1054,SPY   ,2023-02-22,2023-03-07,397.0,1,256,257
1055,SPY   ,2023-02-22,2023-03-07,398.0,52,349,401
1056,SPY   ,2023-02-22,2023-03-07,399.0,64,227,291
1057,SPY   ,2023-02-22,2023-03-07,400.0,409,615,1024
1058,SPY   ,2023-02-22,2023-03-07,401.0,121,138,259
1059,SPY   ,2023-02-22,2023-03-07,402.0,227,117,344
1060,SPY   ,2023-02-22,2023-03-07,403.0,442,428,870
1061,SPY   ,2023-02-22,2023-03-07,404.0,337,190,527
1062,SPY   ,2023-02-22,2023-03-07,405.0,740,92,832
1063,SPY   ,2023-02-22,2023-03-07,406.0,408,141,549
1064,SPY   ,2023-02-22,2023-03-07,407.0,245,21,266
1065,SPY   ,2023-02-22,2023-03-07,408.0,386,24,410
1066,SPY   ,2023-02-22,2023-03-07,409.0,178,5,183
1067,SPY   ,2023-02-22,2023-03-07,410.0,503,6,509
1068,SPY   ,2023-02-22,2023-03-07,411.0,85,3,88
1069,SPY   ,2023-02-22,2023-03-07,412.0,90,2,92
1070,SPY   ,2023-02-22,2023-03-07,413.0,153,24,177
1071,SPY   ,2023-02-22,2023-03-07,414.0,226,0,226
1072,SPY   ,2023-02-22,2023-03-07,415.0,407,2,409
1073,SPY   ,2023-02-22,2023-03-07,420.0,160,1,161
1074,SPY   ,2023-02-22,2023-03-07,430.0,74,0,74
1075,SPY   ,2023-02-22,2023-03-07,440.0,0,0,0
1076,SPY   ,2023-02-22,2023-03-07,450.0,251,0,251
1077,SPY   ,2023-02-22,2023-03-10,275.0,28,972,1000
1078,SPY   ,2023-02-22,2023-03-10,280.0,5,2264,2269
1079,SPY   ,2023-02-22,2023-03-10,285.0,0,658,658
1080,SPY   ,2023-02-22,2023-03-10,290.0,8,874,882
1081,SPY   ,2023-02-22,2023-03-10,295.0,9,138,147
1082,SPY   ,2023-02-22,2023-03-10,300.0,51,507,558
1083,SPY   ,2023-02-22,2023-03-10,305.0,23,96,119
1084,SPY   ,2023-02-22,2023-03-10,310.0,34,846,880
1085,SPY   ,2023-02-22,2023-03-10,315.0,52,2194,2246
1086,SPY   ,2023-02-22,2023-03-10,320.0,50,187,237
1087,SPY   ,2023-02-22,2023-03-10,325.0,59,18699,18758
1088,SPY   ,2023-02-22,2023-03-10,330.0,37,26791,26828
1089,SPY   ,2023-02-22,2023-03-10,335.0,23,17996,18019
1090,SPY   ,2023-02-22,2023-03-10,340.0,31,19429,19460
1091,SPY   ,2023-02-22,2023-03-10,345.0,17,37091,37108
1092,SPY   ,2023-02-22,2023-03-10,350.0,91,37780,37871
1093,SPY   ,2023-02-22,2023-03-10,355.0,29,20799,20828
1094,SPY   ,2023-02-22,2023-03-10,360.0,40,22325,22365
1095,SPY   ,2023-02-22,2023-03-10,365.0,38,20609,20647
1096,SPY   ,2023-02-22,2023-03-10,366.0,18,1606,1624
1097,SPY   ,2023-02-22,2023-03-10,368.0,11,1670,1681
1098,SPY   ,2023-02-22,2023-03-10,370.0,47,19998,20045
1099,SPY   ,2023-02-22,2023-03-10,372.0,4,965,969
1100,SPY   ,2023-02-22,2023-03-10,374.0,33,2112,2145
1101,SPY   ,2023-02-22,2023-03-10,375.0,36,15442,15478
1102,SPY   ,2023-02-22,2023-03-10,376.0,30,2980,3010
1103,SPY   ,2023-02-22,2023-03-10,377.0,18,923,941
1104,SPY   ,2023-02-22,2023-03-10,378.0,22,762,784
1105,SPY   ,2023-02-22,2023-03-10,379.0,3,793,796
1106,SPY   ,2023-02-22,2023-03-10,380.0,79,5057,5136
1107,SPY   ,2023-02-22,2023-03-10,381.0,6,3333,3339
1108,SPY   ,2023-02-22,2023-03-10,382.0,44,3252,3296
1109,SPY   ,2023-02-22,2023-03-10,383.0,22,2790,2812
1110,SPY   ,2023-02-22,2023-03-10,384.0,14,1230,1244
1111,SPY   ,2023-02-22,2023-03-10,385.0,113,24588,24701
1112,SPY   ,2023-02-22,2023-03-10,386.0,54,1801,1855
1113,SPY   ,2023-02-22,2023-03-10,387.0,13,1011,1024
1114,SPY   ,2023-02-22,2023-03-10,387.5,5,1912,1917
1115,SPY   ,2023-02-22,2023-03-10,388.0,31,1935,1966
1116,SPY   ,2023-02-22,2023-03-10,389.0,4011,4766,8777
1117,SPY   ,2023-02-22,2023-03-10,390.0,497,16313,16810
1118,SPY   ,2023-02-22,2023-03-10,391.0,225,1426,1651
1119,SPY   ,2023-02-22,2023-03-10,392.0,225,1519,1744
1120,SPY   ,2023-02-22,2023-03-10,392.5,289,465,754
1121,SPY   ,2023-02-22,2023-03-10,393.0,317,5198,5515
1122,SPY   ,2023-02-22,2023-03-10,394.0,4146,4421,8567
1123,SPY   ,2023-02-22,2023-03-10,395.0,205,9682,9887
1124,SPY   ,2023-02-22,2023-03-10,396.0,608,845,1453
1125,SPY   ,2023-02-22,2023-03-10,397.0,411,1033,1444
1126,SPY   ,2023-02-22,2023-03-10,397.5,616,793,1409
1127,SPY   ,2023-02-22,2023-03-10,398.0,568,2345,2913
1128,SPY   ,2023-02-22,2023-03-10,399.0,597,1653,2250
1129,SPY   ,2023-02-22,2023-03-10,400.0,8037,11804,19841
1130,SPY   ,2023-02-22,2023-03-10,401.0,1575,1722,3297
1131,SPY   ,2023-02-22,2023-03-10,402.0,1309,3017,4326
1132,SPY   ,2023-02-22,2023-03-10,402.5,816,1813,2629
1133,SPY   ,2023-02-22,2023-03-10,403.0,2402,3535,5937
1134,SPY   ,2023-02-22,2023-03-10,404.0,2838,3349,6187
1135,SPY   ,2023-02-22,2023-03-10,405.0,8520,7629,16149
1136,SPY   ,2023-02-22,2023-03-10,406.0,2832,3572,6404
1137,SPY   ,2023-02-22,2023-03-10,407.0,5913,3299,9212
1138,SPY   ,2023-02-22,2023-03-10,407.5,3770,3310,7080
1139,SPY   ,2023-02-22,2023-03-10,408.0,5478,3027,8505
1140,SPY   ,2023-02-22,2023-03-10,409.0,4903,2637,7540
1141,SPY   ,2023-02-22,2023-03-10,410.0,26407,26097,52504
1142,SPY   ,2023-02-22,2023-03-10,411.0,3635,1601,5236
1143,SPY   ,2023-02-22,2023-03-10,412.0,2947,1615,4562
1144,SPY   ,2023-02-22,2023-03-10,412.5,3144,1997,5141
1145,SPY   ,2023-02-22,2023-03-10,413.0,3868,2280,6148
1146,SPY   ,2023-02-22,2023-03-10,414.0,5902,2961,8863
1147,SPY   ,2023-02-22,2023-03-10,415.0,20879,18190,39069
1148,SPY   ,2023-02-22,2023-03-10,416.0,4307,5122,9429
1149,SPY   ,2023-02-22,2023-03-10,417.0,5896,7430,13326
1150,SPY   ,2023-02-22,2023-03-10,418.0,4484,4799,9283
1151,SPY   ,2023-02-22,2023-03-10,419.0,2908,2625,5533
1152,SPY   ,2023-02-22,2023-03-10,420.0,4653,3582,8235
1153,SPY   ,2023-02-22,2023-03-10,421.0,1754,3835,5589
1154,SPY   ,2023-02-22,2023-03-10,422.0,5120,2854,7974
1155,SPY   ,2023-02-22,2023-03-10,423.0,2904,3023,5927
1156,SPY   ,2023-02-22,2023-03-10,424.0,3068,13,3081
1157,SPY   ,2023-02-22,2023-03-10,425.0,4113,107,4220
1158,SPY   ,2023-02-22,2023-03-10,426.0,2846,8,2854
1159,SPY   ,2023-02-22,2023-03-10,427.0,4641,1,4642
1160,SPY   ,2023-02-22,2023-03-10,428.0,2522,6,2528
1161,SPY   ,2023-02-22,2023-03-10,429.0,1634,2,1636
1162,SPY   ,2023-02-22,2023-03-10,430.0,6655,38,6693
1163,SPY   ,2023-02-22,2023-03-10,431.0,4330,0,4330
1164,SPY   ,2023-02-22,2023-03-10,432.0,1481,1,1482
1165,SPY   ,2023-02-22,2023-03-10,434.0,3020,0,3020
1166,SPY   ,2023-02-22,2023-03-10,435.0,6526,39,6565
1167,SPY   ,2023-02-22,2023-03-10,436.0,2411,15,2426
1168,SPY   ,2023-02-22,2023-03-10,438.0,2307,0,2307
1169,SPY   ,2023-02-22,2023-03-10,440.0,4375,11,4386
1170,SPY   ,2023-02-22,2023-03-10,442.0,609,0,609
1171,SPY   ,2023-02-22,2023-03-10,444.0,763,0,763
1172,SPY   ,2023-02-22,2023-03-10,445.0,2126,0,2126
1173,SPY   ,2023-02-22,2023-03-10,446.0,826,0,826
1174,SPY   ,2023-02-22,2023-03-10,448.0,701,0,701
1175,SPY   ,2023-02-22,2023-03-10,450.0,851,0,851
1176,SPY   ,2023-02-22,2023-03-10,452.0,89,0,89
1177,SPY   ,2023-02-22,2023-03-10,454.0,138,0,138
1178,SPY   ,2023-02-22,2023-03-10,455.0,761,0,761
1179,SPY   ,2023-02-22,2023-03-10,456.0,96,0,96
1180,SPY   ,2023-02-22,2023-03-10,460.0,263,0,263
1181,SPY   ,2023-02-22,2023-03-10,465.0,208,0,208
1182,SPY   ,2023-02-22,2023-03-10,470.0,524,0,524
1183,SPY   ,2023-02-22,2023-03-10,475.0,834,0,834
1184,SPY   ,2023-02-22,2023-03-10,480.0,125,0,125
1185,SPY   ,2023-02-22,2023-03-10,485.0,429,0,429
1186,SPY   ,2023-02-22,2023-03-10,490.0,135,0,135
1187,SPY   ,2023-02-22,2023-03-10,495.0,182,0,182
1188,SPY   ,2023-02-22,2023-03-10,500.0,133,0,133
1189,SPY   ,2023-02-22,2023-03-17,150.0,18,23499,23517
1190,SPY   ,2023-02-22,2023-03-17,160.0,0,4506,4506
1191,SPY   ,2023-02-22,2023-03-17,170.0,2,5623,5625
1192,SPY   ,2023-02-22,2023-03-17,180.0,2,3877,3879
1193,SPY   ,2023-02-22,2023-03-17,185.0,2,6662,6664
1194,SPY   ,2023-02-22,2023-03-17,190.0,3,6842,6845
1195,SPY   ,2023-02-22,2023-03-17,195.0,1,3859,3860
1196,SPY   ,2023-02-22,2023-03-17,200.0,96,37361,37457
1197,SPY   ,2023-02-22,2023-03-17,205.0,240,4125,4365
1198,SPY   ,2023-02-22,2023-03-17,210.0,17,14286,14303
1199,SPY   ,2023-02-22,2023-03-17,215.0,0,4814,4814
1200,SPY   ,2023-02-22,2023-03-17,220.0,43,5803,5846
1201,SPY   ,2023-02-22,2023-03-17,225.0,76,4344,4420
1202,SPY   ,2023-02-22,2023-03-17,230.0,5,10220,10225
1203,SPY   ,2023-02-22,2023-03-17,235.0,18,9711,9729
1204,SPY   ,2023-02-22,2023-03-17,240.0,25,11257,11282
1205,SPY   ,2023-02-22,2023-03-17,245.0,20,11474,11494
1206,SPY   ,2023-02-22,2023-03-17,250.0,195,21438,21633
1207,SPY   ,2023-02-22,2023-03-17,255.0,14,10863,10877
1208,SPY   ,2023-02-22,2023-03-17,260.0,66,11790,11856
1209,SPY   ,2023-02-22,2023-03-17,265.0,64,2828,2892
1210,SPY   ,2023-02-22,2023-03-17,270.0,44,10092,10136
1211,SPY   ,2023-02-22,2023-03-17,275.0,70,12705,12775
1212,SPY   ,2023-02-22,2023-03-17,280.0,82,23997,24079
1213,SPY   ,2023-02-22,2023-03-17,285.0,16,13926,13942
1214,SPY   ,2023-02-22,2023-03-17,290.0,61,23797,23858
1215,SPY   ,2023-02-22,2023-03-17,295.0,70,8860,8930
1216,SPY   ,2023-02-22,2023-03-17,300.0,304,33670,33974
1217,SPY   ,2023-02-22,2023-03-17,301.0,52,4294,4346
1218,SPY   ,2023-02-22,2023-03-17,302.0,5,4422,4427
1219,SPY   ,2023-02-22,2023-03-17,303.0,5,4205,4210
1220,SPY   ,2023-02-22,2023-03-17,304.0,5,3737,3742
1221,SPY   ,2023-02-22,2023-03-17,305.0,176,7304,7480
1222,SPY   ,2023-02-22,2023-03-17,306.0,0,3527,3527
1223,SPY   ,2023-02-22,2023-03-17,307.0,10,2895,2905
1224,SPY   ,2023-02-22,2023-03-17,308.0,21,5400,5421
1225,SPY   ,2023-02-22,2023-03-17,309.0,12,5511,5523
1226,SPY   ,2023-02-22,2023-03-17,310.0,185,111029,111214
1227,SPY   ,2023-02-22,2023-03-17,311.0,0,9463,9463
1228,SPY   ,2023-02-22,2023-03-17,312.0,0,20445,20445
1229,SPY   ,2023-02-22,2023-03-17,313.0,31,2810,2841
1230,SPY   ,2023-02-22,2023-03-17,314.0,5,2021,2026
1231,SPY   ,2023-02-22,2023-03-17,315.0,363,8363,8726
1232,SPY   ,2023-02-22,2023-03-17,316.0,6,6285,6291
1233,SPY   ,2023-02-22,2023-03-17,317.0,10,5503,5513
1234,SPY   ,2023-02-22,2023-03-17,318.0,21,6183,6204
1235,SPY   ,2023-02-22,2023-03-17,319.0,8,8651,8659
1236,SPY   ,2023-02-22,2023-03-17,320.0,1392,44655,46047
1237,SPY   ,2023-02-22,2023-03-17,321.0,10,4034,4044
1238,SPY   ,2023-02-22,2023-03-17,322.0,2,3017,3019
1239,SPY   ,2023-02-22,2023-03-17,323.0,21,6047,6068
1240,SPY   ,2023-02-22,2023-03-17,324.0,40,9465,9505
1241,SPY   ,2023-02-22,2023-03-17,325.0,371,51006,51377
1242,SPY   ,2023-02-22,2023-03-17,326.0,5,10535,10540
1243,SPY   ,2023-02-22,2023-03-17,327.0,22,5979,6001
1244,SPY   ,2023-02-22,2023-03-17,328.0,22,5133,5155
1245,SPY   ,2023-02-22,2023-03-17,329.0,1,6823,6824
1246,SPY   ,2023-02-22,2023-03-17,330.0,570,41953,42523
1247,SPY   ,2023-02-22,2023-03-17,331.0,64,9979,10043
1248,SPY   ,2023-02-22,2023-03-17,332.0,2,3217,3219
1249,SPY   ,2023-02-22,2023-03-17,333.0,40,2861,2901
1250,SPY   ,2023-02-22,2023-03-17,334.0,2,2157,2159
1251,SPY   ,2023-02-22,2023-03-17,335.0,994,14315,15309
1252,SPY   ,2023-02-22,2023-03-17,336.0,7,8144,8151
1253,SPY   ,2023-02-22,2023-03-17,337.0,14,4408,4422
1254,SPY   ,2023-02-22,2023-03-17,338.0,607,3239,3846
1255,SPY   ,2023-02-22,2023-03-17,339.0,6,5289,5295
1256,SPY   ,2023-02-22,2023-03-17,340.0,542,60698,61240
1257,SPY   ,2023-02-22,2023-03-17,341.0,40,3387,3427
1258,SPY   ,2023-02-22,2023-03-17,342.0,4,5219,5223
1259,SPY   ,2023-02-22,2023-03-17,343.0,2,3565,3567
1260,SPY   ,2023-02-22,2023-03-17,344.0,2,6679,6681
1261,SPY   ,2023-02-22,2023-03-17,345.0,957,22782,23739
1262,SPY   ,2023-02-22,2023-03-17,346.0,52,7680,7732
1263,SPY   ,2023-02-22,2023-03-17,347.0,16,5770,5786
1264,SPY   ,2023-02-22,2023-03-17,348.0,33,6288,6321
1265,SPY   ,2023-02-22,2023-03-17,349.0,46,4383,4429
1266,SPY   ,2023-02-22,2023-03-17,350.0,1311,100218,101529
1267,SPY   ,2023-02-22,2023-03-17,351.0,25,9349,9374
1268,SPY   ,2023-02-22,2023-03-17,352.0,109,4924,5033
1269,SPY   ,2023-02-22,2023-03-17,353.0,33,6222,6255
1270,SPY   ,2023-02-22,2023-03-17,354.0,19,8577,8596
1271,SPY   ,2023-02-22,2023-03-17,355.0,1027,50410,51437
1272,SPY   ,2023-02-22,2023-03-17,356.0,95,5452,5547
1273,SPY   ,2023-02-22,2023-03-17,357.0,2458,7020,9478
1274,SPY   ,2023-02-22,2023-03-17,358.0,2583,11194,13777
1275,SPY   ,2023-02-22,2023-03-17,359.0,2421,10174,12595
1276,SPY   ,2023-02-22,2023-03-17,360.0,4765,78301,83066
1277,SPY   ,2023-02-22,2023-03-17,361.0,230,10868,11098
1278,SPY   ,2023-02-22,2023-03-17,362.0,448,13098,13546
1279,SPY   ,2023-02-22,2023-03-17,363.0,1816,8899,10715
1280,SPY   ,2023-02-22,2023-03-17,364.0,203,6498,6701
1281,SPY   ,2023-02-22,2023-03-17,365.0,2386,58933,61319
1282,SPY   ,2023-02-22,2023-03-17,366.0,2396,7718,10114
1283,SPY   ,2023-02-22,2023-03-17,367.0,2895,6688,9583
1284,SPY   ,2023-02-22,2023-03-17,368.0,3436,10164,13600
1285,SPY   ,2023-02-22,2023-03-17,369.0,1651,14511,16162
1286,SPY   ,2023-02-22,2023-03-17,370.0,12160,92539,104699
1287,SPY   ,2023-02-22,2023-03-17,371.0,3291,13045,16336
1288,SPY   ,2023-02-22,2023-03-17,372.0,2055,6558,8613
1289,SPY   ,2023-02-22,2023-03-17,373.0,2151,18987,21138
1290,SPY   ,2023-02-22,2023-03-17,374.0,5099,30560,35659
1291,SPY   ,2023-02-22,2023-03-17,375.0,10264,88130,98394
1292,SPY   ,2023-02-22,2023-03-17,376.0,3117,29609,32726
1293,SPY   ,2023-02-22,2023-03-17,377.0,9122,38888,48010
1294,SPY   ,2023-02-22,2023-03-17,378.0,3076,15911,18987
1295,SPY   ,2023-02-22,2023-03-17,379.0,3358,14388,17746
1296,SPY   ,2023-02-22,2023-03-17,380.0,16517,117856,134373
1297,SPY   ,2023-02-22,2023-03-17,381.0,8812,54563,63375
1298,SPY   ,2023-02-22,2023-03-17,382.0,6685,14678,21363
1299,SPY   ,2023-02-22,2023-03-17,383.0,3465,8799,12264
1300,SPY   ,2023-02-22,2023-03-17,384.0,3203,27755,30958
1301,SPY   ,2023-02-22,2023-03-17,385.0,13371,89894,103265
1302,SPY   ,2023-02-22,2023-03-17,386.0,3808,33628,37436
1303,SPY   ,2023-02-22,2023-03-17,387.0,12610,45347,57957
1304,SPY   ,2023-02-22,2023-03-17,388.0,7765,44907,52672
1305,SPY   ,2023-02-22,2023-03-17,389.0,2925,78633,81558
1306,SPY   ,2023-02-22,2023-03-17,390.0,25135,153950,179085
1307,SPY   ,2023-02-22,2023-03-17,391.0,2274,50385,52659
1308,SPY   ,2023-02-22,2023-03-17,392.0,6402,38400,44802
1309,SPY   ,2023-02-22,2023-03-17,393.0,4874,17133,22007
1310,SPY   ,2023-02-22,2023-03-17,394.0,39732,105588,145320
1311,SPY   ,2023-02-22,2023-03-17,395.0,17054,79238,96292
1312,SPY   ,2023-02-22,2023-03-17,396.0,5091,12736,17827
1313,SPY   ,2023-02-22,2023-03-17,397.0,7923,14512,22435
1314,SPY   ,2023-02-22,2023-03-17,398.0,9944,17300,27244
1315,SPY   ,2023-02-22,2023-03-17,399.0,8307,13520,21827
1316,SPY   ,2023-02-22,2023-03-17,400.0,52334,125136,177470
1317,SPY   ,2023-02-22,2023-03-17,401.0,15291,14061,29352
1318,SPY   ,2023-02-22,2023-03-17,402.0,21962,26684,48646
1319,SPY   ,2023-02-22,2023-03-17,403.0,10771,17170,27941
1320,SPY   ,2023-02-22,2023-03-17,404.0,18908,20815,39723
1321,SPY   ,2023-02-22,2023-03-17,405.0,31587,36779,68366
1322,SPY   ,2023-02-22,2023-03-17,406.0,17737,11913,29650
1323,SPY   ,2023-02-22,2023-03-17,407.0,21947,17732,39679
1324,SPY   ,2023-02-22,2023-03-17,408.0,13901,12783,26684
1325,SPY   ,2023-02-22,2023-03-17,409.0,11556,8093,19649
1326,SPY   ,2023-02-22,2023-03-17,410.0,63432,44298,107730
1327,SPY   ,2023-02-22,2023-03-17,411.0,17016,13600,30616
1328,SPY   ,2023-02-22,2023-03-17,412.0,21719,13324,35043
1329,SPY   ,2023-02-22,2023-03-17,413.0,17074,11472,28546
1330,SPY   ,2023-02-22,2023-03-17,414.0,20045,7041,27086
1331,SPY   ,2023-02-22,2023-03-17,415.0,38805,23414,62219
1332,SPY   ,2023-02-22,2023-03-17,416.0,12438,5203,17641
1333,SPY   ,2023-02-22,2023-03-17,417.0,14338,3584,17922
1334,SPY   ,2023-02-22,2023-03-17,418.0,18529,12526,31055
1335,SPY   ,2023-02-22,2023-03-17,419.0,15166,1575,16741
1336,SPY   ,2023-02-22,2023-03-17,420.0,83412,37038,120450
1337,SPY   ,2023-02-22,2023-03-17,421.0,8054,683,8737
1338,SPY   ,2023-02-22,2023-03-17,422.0,9028,2478,11506
1339,SPY   ,2023-02-22,2023-03-17,423.0,6776,2326,9102
1340,SPY   ,2023-02-22,2023-03-17,424.0,10509,124,10633
1341,SPY   ,2023-02-22,2023-03-17,425.0,33262,10226,43488
1342,SPY   ,2023-02-22,2023-03-17,426.0,7515,90,7605
1343,SPY   ,2023-02-22,2023-03-17,427.0,21355,945,22300
1344,SPY   ,2023-02-22,2023-03-17,428.0,6669,131,6800
1345,SPY   ,2023-02-22,2023-03-17,429.0,7179,34,7213
1346,SPY   ,2023-02-22,2023-03-17,430.0,61074,4686,65760
1347,SPY   ,2023-02-22,2023-03-17,431.0,6754,25,6779
1348,SPY   ,2023-02-22,2023-03-17,432.0,9403,16,9419
1349,SPY   ,2023-02-22,2023-03-17,433.0,8575,18,8593
