index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
982,SPY   ,2023-02-07,2023-02-14,478.0,0,0,0
983,SPY   ,2023-02-07,2023-02-14,480.0,0,0,0
984,SPY   ,2023-02-07,2023-02-14,490.0,0,0,0
985,SPY   ,2023-02-07,2023-02-15,350.0,1,484,485
986,SPY   ,2023-02-07,2023-02-15,354.0,0,50,50
987,SPY   ,2023-02-07,2023-02-15,355.0,0,0,0
988,SPY   ,2023-02-07,2023-02-15,356.0,0,20,20
989,SPY   ,2023-02-07,2023-02-15,357.0,0,0,0
990,SPY   ,2023-02-07,2023-02-15,358.0,0,4,4
991,SPY   ,2023-02-07,2023-02-15,359.0,0,0,0
992,SPY   ,2023-02-07,2023-02-15,360.0,0,109,109
993,SPY   ,2023-02-07,2023-02-15,361.0,0,0,0
994,SPY   ,2023-02-07,2023-02-15,362.0,0,0,0
995,SPY   ,2023-02-07,2023-02-15,363.0,1,0,1
996,SPY   ,2023-02-07,2023-02-15,364.0,0,0,0
997,SPY   ,2023-02-07,2023-02-15,365.0,0,6,6
998,SPY   ,2023-02-07,2023-02-15,366.0,0,0,0
999,SPY   ,2023-02-07,2023-02-15,367.0,0,30,30
1000,SPY   ,2023-02-07,2023-02-15,368.0,0,20,20
1001,SPY   ,2023-02-07,2023-02-15,369.0,0,0,0
1002,SPY   ,2023-02-07,2023-02-15,370.0,1,855,856
1003,SPY   ,2023-02-07,2023-02-15,371.0,0,46,46
1004,SPY   ,2023-02-07,2023-02-15,372.0,0,162,162
1005,SPY   ,2023-02-07,2023-02-15,373.0,0,137,137
1006,SPY   ,2023-02-07,2023-02-15,374.0,0,42,42
1007,SPY   ,2023-02-07,2023-02-15,375.0,0,303,303
1008,SPY   ,2023-02-07,2023-02-15,376.0,0,115,115
1009,SPY   ,2023-02-07,2023-02-15,377.0,0,299,299
1010,SPY   ,2023-02-07,2023-02-15,378.0,0,1,1
1011,SPY   ,2023-02-07,2023-02-15,379.0,0,9,9
1012,SPY   ,2023-02-07,2023-02-15,380.0,3,330,333
1013,SPY   ,2023-02-07,2023-02-15,381.0,0,10,10
1014,SPY   ,2023-02-07,2023-02-15,382.0,0,33,33
1015,SPY   ,2023-02-07,2023-02-15,383.0,0,3,3
1016,SPY   ,2023-02-07,2023-02-15,384.0,0,12,12
1017,SPY   ,2023-02-07,2023-02-15,385.0,0,425,425
1018,SPY   ,2023-02-07,2023-02-15,386.0,2,28,30
1019,SPY   ,2023-02-07,2023-02-15,387.0,0,713,713
1020,SPY   ,2023-02-07,2023-02-15,388.0,0,234,234
1021,SPY   ,2023-02-07,2023-02-15,389.0,0,53,53
1022,SPY   ,2023-02-07,2023-02-15,390.0,15,768,783
1023,SPY   ,2023-02-07,2023-02-15,391.0,26,58,84
1024,SPY   ,2023-02-07,2023-02-15,392.0,11,190,201
1025,SPY   ,2023-02-07,2023-02-15,393.0,5,113,118
1026,SPY   ,2023-02-07,2023-02-15,394.0,2,203,205
1027,SPY   ,2023-02-07,2023-02-15,395.0,34,898,932
1028,SPY   ,2023-02-07,2023-02-15,396.0,2,361,363
1029,SPY   ,2023-02-07,2023-02-15,397.0,8,1246,1254
1030,SPY   ,2023-02-07,2023-02-15,398.0,23,681,704
1031,SPY   ,2023-02-07,2023-02-15,399.0,14,497,511
1032,SPY   ,2023-02-07,2023-02-15,400.0,81,1614,1695
1033,SPY   ,2023-02-07,2023-02-15,401.0,22,443,465
1034,SPY   ,2023-02-07,2023-02-15,402.0,72,704,776
1035,SPY   ,2023-02-07,2023-02-15,403.0,17,807,824
1036,SPY   ,2023-02-07,2023-02-15,404.0,82,1277,1359
1037,SPY   ,2023-02-07,2023-02-15,405.0,132,1201,1333
1038,SPY   ,2023-02-07,2023-02-15,406.0,95,1208,1303
1039,SPY   ,2023-02-07,2023-02-15,407.0,688,791,1479
1040,SPY   ,2023-02-07,2023-02-15,408.0,259,600,859
1041,SPY   ,2023-02-07,2023-02-15,409.0,696,639,1335
1042,SPY   ,2023-02-07,2023-02-15,410.0,675,2043,2718
1043,SPY   ,2023-02-07,2023-02-15,411.0,566,900,1466
1044,SPY   ,2023-02-07,2023-02-15,412.0,788,844,1632
1045,SPY   ,2023-02-07,2023-02-15,413.0,906,1535,2441
1046,SPY   ,2023-02-07,2023-02-15,414.0,1256,1323,2579
1047,SPY   ,2023-02-07,2023-02-15,415.0,838,924,1762
1048,SPY   ,2023-02-07,2023-02-15,416.0,1686,2763,4449
1049,SPY   ,2023-02-07,2023-02-15,417.0,913,555,1468
1050,SPY   ,2023-02-07,2023-02-15,418.0,1616,2147,3763
1051,SPY   ,2023-02-07,2023-02-15,419.0,727,163,890
1052,SPY   ,2023-02-07,2023-02-15,420.0,2052,274,2326
1053,SPY   ,2023-02-07,2023-02-15,421.0,383,51,434
1054,SPY   ,2023-02-07,2023-02-15,422.0,3349,240,3589
1055,SPY   ,2023-02-07,2023-02-15,423.0,769,136,905
1056,SPY   ,2023-02-07,2023-02-15,424.0,627,101,728
1057,SPY   ,2023-02-07,2023-02-15,425.0,446,24,470
1058,SPY   ,2023-02-07,2023-02-15,426.0,593,45,638
1059,SPY   ,2023-02-07,2023-02-15,427.0,268,0,268
1060,SPY   ,2023-02-07,2023-02-15,428.0,595,5,600
1061,SPY   ,2023-02-07,2023-02-15,429.0,592,1,593
1062,SPY   ,2023-02-07,2023-02-15,430.0,652,3,655
1063,SPY   ,2023-02-07,2023-02-15,431.0,94,1,95
1064,SPY   ,2023-02-07,2023-02-15,432.0,233,0,233
1065,SPY   ,2023-02-07,2023-02-15,433.0,134,0,134
1066,SPY   ,2023-02-07,2023-02-15,434.0,93,0,93
1067,SPY   ,2023-02-07,2023-02-15,435.0,10,0,10
1068,SPY   ,2023-02-07,2023-02-15,436.0,218,0,218
1069,SPY   ,2023-02-07,2023-02-15,437.0,243,0,243
1070,SPY   ,2023-02-07,2023-02-15,438.0,243,0,243
1071,SPY   ,2023-02-07,2023-02-15,439.0,234,0,234
1072,SPY   ,2023-02-07,2023-02-15,440.0,455,0,455
1073,SPY   ,2023-02-07,2023-02-15,441.0,53,0,53
1074,SPY   ,2023-02-07,2023-02-15,442.0,151,0,151
1075,SPY   ,2023-02-07,2023-02-15,443.0,157,0,157
1076,SPY   ,2023-02-07,2023-02-15,444.0,40,0,40
1077,SPY   ,2023-02-07,2023-02-15,445.0,0,0,0
1078,SPY   ,2023-02-07,2023-02-15,446.0,1,0,1
1079,SPY   ,2023-02-07,2023-02-15,447.0,0,0,0
1080,SPY   ,2023-02-07,2023-02-15,448.0,10,0,10
1081,SPY   ,2023-02-07,2023-02-15,449.0,402,0,402
1082,SPY   ,2023-02-07,2023-02-15,450.0,369,0,369
1083,SPY   ,2023-02-07,2023-02-15,451.0,88,0,88
1084,SPY   ,2023-02-07,2023-02-15,452.0,0,0,0
1085,SPY   ,2023-02-07,2023-02-15,453.0,17,0,17
1086,SPY   ,2023-02-07,2023-02-15,454.0,10,0,10
1087,SPY   ,2023-02-07,2023-02-15,455.0,0,0,0
1088,SPY   ,2023-02-07,2023-02-15,456.0,50,0,50
1089,SPY   ,2023-02-07,2023-02-15,457.0,0,0,0
1090,SPY   ,2023-02-07,2023-02-15,458.0,0,0,0
1091,SPY   ,2023-02-07,2023-02-15,459.0,0,0,0
1092,SPY   ,2023-02-07,2023-02-15,460.0,0,0,0
1093,SPY   ,2023-02-07,2023-02-15,461.0,0,0,0
1094,SPY   ,2023-02-07,2023-02-15,462.0,0,0,0
1095,SPY   ,2023-02-07,2023-02-15,463.0,0,0,0
1096,SPY   ,2023-02-07,2023-02-15,464.0,32,0,32
1097,SPY   ,2023-02-07,2023-02-15,465.0,0,0,0
1098,SPY   ,2023-02-07,2023-02-15,466.0,0,0,0
1099,SPY   ,2023-02-07,2023-02-15,467.0,0,0,0
1100,SPY   ,2023-02-07,2023-02-15,468.0,0,0,0
1101,SPY   ,2023-02-07,2023-02-15,469.0,0,0,0
1102,SPY   ,2023-02-07,2023-02-15,470.0,100,0,100
1103,SPY   ,2023-02-07,2023-02-15,471.0,0,0,0
1104,SPY   ,2023-02-07,2023-02-15,472.0,0,0,0
1105,SPY   ,2023-02-07,2023-02-15,473.0,0,0,0
1106,SPY   ,2023-02-07,2023-02-15,474.0,0,0,0
1107,SPY   ,2023-02-07,2023-02-15,475.0,0,0,0
1108,SPY   ,2023-02-07,2023-02-15,476.0,0,0,0
1109,SPY   ,2023-02-07,2023-02-15,477.0,0,0,0
1110,SPY   ,2023-02-07,2023-02-15,478.0,0,0,0
1111,SPY   ,2023-02-07,2023-02-16,354.0,0,12,12
1112,SPY   ,2023-02-07,2023-02-16,355.0,0,5,5
1113,SPY   ,2023-02-07,2023-02-16,356.0,0,0,0
1114,SPY   ,2023-02-07,2023-02-16,357.0,0,0,0
1115,SPY   ,2023-02-07,2023-02-16,358.0,0,104,104
1116,SPY   ,2023-02-07,2023-02-16,359.0,0,0,0
1117,SPY   ,2023-02-07,2023-02-16,360.0,3,24,27
1118,SPY   ,2023-02-07,2023-02-16,361.0,0,2,2
1119,SPY   ,2023-02-07,2023-02-16,362.0,0,0,0
1120,SPY   ,2023-02-07,2023-02-16,363.0,0,58,58
1121,SPY   ,2023-02-07,2023-02-16,364.0,0,13,13
1122,SPY   ,2023-02-07,2023-02-16,365.0,0,0,0
1123,SPY   ,2023-02-07,2023-02-16,366.0,0,40,40
1124,SPY   ,2023-02-07,2023-02-16,367.0,0,1,1
1125,SPY   ,2023-02-07,2023-02-16,368.0,0,0,0
1126,SPY   ,2023-02-07,2023-02-16,369.0,0,48,48
1127,SPY   ,2023-02-07,2023-02-16,370.0,0,194,194
1128,SPY   ,2023-02-07,2023-02-16,371.0,0,0,0
1129,SPY   ,2023-02-07,2023-02-16,372.0,2,186,188
1130,SPY   ,2023-02-07,2023-02-16,373.0,0,0,0
1131,SPY   ,2023-02-07,2023-02-16,374.0,0,0,0
1132,SPY   ,2023-02-07,2023-02-16,375.0,2,11,13
1133,SPY   ,2023-02-07,2023-02-16,376.0,3,96,99
1134,SPY   ,2023-02-07,2023-02-16,377.0,0,0,0
1135,SPY   ,2023-02-07,2023-02-16,378.0,0,5,5
1136,SPY   ,2023-02-07,2023-02-16,379.0,0,0,0
1137,SPY   ,2023-02-07,2023-02-16,380.0,2,101,103
1138,SPY   ,2023-02-07,2023-02-16,381.0,0,32,32
1139,SPY   ,2023-02-07,2023-02-16,382.0,0,20,20
1140,SPY   ,2023-02-07,2023-02-16,383.0,0,15,15
1141,SPY   ,2023-02-07,2023-02-16,384.0,0,20,20
1142,SPY   ,2023-02-07,2023-02-16,385.0,0,39,39
1143,SPY   ,2023-02-07,2023-02-16,386.0,1,41,42
1144,SPY   ,2023-02-07,2023-02-16,387.0,0,111,111
1145,SPY   ,2023-02-07,2023-02-16,388.0,0,6,6
1146,SPY   ,2023-02-07,2023-02-16,389.0,5,18,23
1147,SPY   ,2023-02-07,2023-02-16,390.0,29,196,225
1148,SPY   ,2023-02-07,2023-02-16,391.0,18,17,35
1149,SPY   ,2023-02-07,2023-02-16,392.0,2,51,53
1150,SPY   ,2023-02-07,2023-02-16,393.0,9,217,226
1151,SPY   ,2023-02-07,2023-02-16,394.0,3,245,248
1152,SPY   ,2023-02-07,2023-02-16,395.0,2,168,170
1153,SPY   ,2023-02-07,2023-02-16,396.0,11,129,140
1154,SPY   ,2023-02-07,2023-02-16,397.0,9,95,104
1155,SPY   ,2023-02-07,2023-02-16,398.0,62,202,264
1156,SPY   ,2023-02-07,2023-02-16,399.0,40,441,481
1157,SPY   ,2023-02-07,2023-02-16,400.0,5,764,769
1158,SPY   ,2023-02-07,2023-02-16,401.0,5,495,500
1159,SPY   ,2023-02-07,2023-02-16,402.0,19,251,270
1160,SPY   ,2023-02-07,2023-02-16,403.0,2,379,381
1161,SPY   ,2023-02-07,2023-02-16,404.0,26,186,212
1162,SPY   ,2023-02-07,2023-02-16,405.0,94,178,272
1163,SPY   ,2023-02-07,2023-02-16,406.0,14,154,168
1164,SPY   ,2023-02-07,2023-02-16,407.0,139,309,448
1165,SPY   ,2023-02-07,2023-02-16,408.0,559,451,1010
1166,SPY   ,2023-02-07,2023-02-16,409.0,949,393,1342
1167,SPY   ,2023-02-07,2023-02-16,410.0,738,1082,1820
1168,SPY   ,2023-02-07,2023-02-16,411.0,1610,1174,2784
1169,SPY   ,2023-02-07,2023-02-16,412.0,1707,1687,3394
1170,SPY   ,2023-02-07,2023-02-16,413.0,2275,4135,6410
1171,SPY   ,2023-02-07,2023-02-16,414.0,1445,2156,3601
1172,SPY   ,2023-02-07,2023-02-16,415.0,1680,3203,4883
1173,SPY   ,2023-02-07,2023-02-16,416.0,748,2683,3431
1174,SPY   ,2023-02-07,2023-02-16,417.0,886,1961,2847
1175,SPY   ,2023-02-07,2023-02-16,418.0,729,1286,2015
1176,SPY   ,2023-02-07,2023-02-16,419.0,532,1757,2289
1177,SPY   ,2023-02-07,2023-02-16,420.0,1015,2189,3204
1178,SPY   ,2023-02-07,2023-02-16,421.0,630,982,1612
1179,SPY   ,2023-02-07,2023-02-16,422.0,537,669,1206
1180,SPY   ,2023-02-07,2023-02-16,423.0,487,356,843
1181,SPY   ,2023-02-07,2023-02-16,424.0,892,431,1323
1182,SPY   ,2023-02-07,2023-02-16,425.0,438,94,532
1183,SPY   ,2023-02-07,2023-02-16,426.0,798,65,863
1184,SPY   ,2023-02-07,2023-02-16,427.0,353,205,558
1185,SPY   ,2023-02-07,2023-02-16,428.0,209,12,221
1186,SPY   ,2023-02-07,2023-02-16,429.0,233,0,233
1187,SPY   ,2023-02-07,2023-02-16,430.0,535,2,537
1188,SPY   ,2023-02-07,2023-02-16,431.0,160,8,168
1189,SPY   ,2023-02-07,2023-02-16,432.0,228,8,236
1190,SPY   ,2023-02-07,2023-02-16,433.0,222,0,222
1191,SPY   ,2023-02-07,2023-02-16,434.0,4,0,4
1192,SPY   ,2023-02-07,2023-02-16,435.0,17,0,17
1193,SPY   ,2023-02-07,2023-02-16,436.0,104,0,104
1194,SPY   ,2023-02-07,2023-02-16,437.0,27,0,27
1195,SPY   ,2023-02-07,2023-02-16,438.0,6,0,6
1196,SPY   ,2023-02-07,2023-02-16,439.0,64,0,64
1197,SPY   ,2023-02-07,2023-02-16,440.0,1126,0,1126
1198,SPY   ,2023-02-07,2023-02-16,441.0,7,0,7
1199,SPY   ,2023-02-07,2023-02-16,442.0,3,0,3
1200,SPY   ,2023-02-07,2023-02-16,443.0,52,0,52
1201,SPY   ,2023-02-07,2023-02-16,444.0,1,0,1
1202,SPY   ,2023-02-07,2023-02-16,445.0,2,0,2
1203,SPY   ,2023-02-07,2023-02-16,446.0,10,0,10
1204,SPY   ,2023-02-07,2023-02-16,447.0,2,0,2
1205,SPY   ,2023-02-07,2023-02-16,448.0,0,0,0
1206,SPY   ,2023-02-07,2023-02-16,449.0,0,0,0
1207,SPY   ,2023-02-07,2023-02-16,450.0,49,0,49
1208,SPY   ,2023-02-07,2023-02-16,451.0,1,0,1
1209,SPY   ,2023-02-07,2023-02-16,452.0,0,0,0
1210,SPY   ,2023-02-07,2023-02-16,453.0,0,0,0
1211,SPY   ,2023-02-07,2023-02-16,454.0,50,0,50
1212,SPY   ,2023-02-07,2023-02-16,455.0,0,0,0
1213,SPY   ,2023-02-07,2023-02-16,456.0,12,0,12
1214,SPY   ,2023-02-07,2023-02-16,457.0,0,0,0
1215,SPY   ,2023-02-07,2023-02-16,458.0,0,0,0
1216,SPY   ,2023-02-07,2023-02-16,459.0,0,0,0
1217,SPY   ,2023-02-07,2023-02-16,460.0,126,0,126
1218,SPY   ,2023-02-07,2023-02-16,461.0,0,0,0
1219,SPY   ,2023-02-07,2023-02-16,462.0,10,0,10
1220,SPY   ,2023-02-07,2023-02-16,463.0,0,0,0
1221,SPY   ,2023-02-07,2023-02-16,464.0,0,0,0
1222,SPY   ,2023-02-07,2023-02-16,465.0,1,0,1
1223,SPY   ,2023-02-07,2023-02-16,466.0,0,0,0
1224,SPY   ,2023-02-07,2023-02-16,467.0,10,0,10
1225,SPY   ,2023-02-07,2023-02-16,468.0,0,0,0
1226,SPY   ,2023-02-07,2023-02-16,469.0,0,0,0
1227,SPY   ,2023-02-07,2023-02-16,470.0,133,0,133
1228,SPY   ,2023-02-07,2023-02-16,471.0,10,0,10
1229,SPY   ,2023-02-07,2023-02-16,472.0,0,0,0
1230,SPY   ,2023-02-07,2023-02-16,473.0,40,0,40
1231,SPY   ,2023-02-07,2023-02-16,474.0,0,0,0
1232,SPY   ,2023-02-07,2023-02-16,475.0,0,0,0
1233,SPY   ,2023-02-07,2023-02-16,476.0,0,0,0
1234,SPY   ,2023-02-07,2023-02-16,477.0,10,0,10
1235,SPY   ,2023-02-07,2023-02-16,478.0,0,0,0
1236,SPY   ,2023-02-07,2023-02-17,150.0,41,12108,12149
1237,SPY   ,2023-02-07,2023-02-17,160.0,2,3915,3917
1238,SPY   ,2023-02-07,2023-02-17,170.0,1,2892,2893
1239,SPY   ,2023-02-07,2023-02-17,180.0,0,4099,4099
1240,SPY   ,2023-02-07,2023-02-17,185.0,4,2066,2070
1241,SPY   ,2023-02-07,2023-02-17,190.0,0,2276,2276
1242,SPY   ,2023-02-07,2023-02-17,195.0,5,2043,2048
1243,SPY   ,2023-02-07,2023-02-17,200.0,12,8516,8528
1244,SPY   ,2023-02-07,2023-02-17,205.0,171,1112,1283
1245,SPY   ,2023-02-07,2023-02-17,210.0,138,2998,3136
1246,SPY   ,2023-02-07,2023-02-17,215.0,111,1542,1653
1247,SPY   ,2023-02-07,2023-02-17,220.0,70,2294,2364
1248,SPY   ,2023-02-07,2023-02-17,225.0,58,6179,6237
1249,SPY   ,2023-02-07,2023-02-17,230.0,65,14281,14346
1250,SPY   ,2023-02-07,2023-02-17,235.0,191,934,1125
1251,SPY   ,2023-02-07,2023-02-17,240.0,60,26455,26515
1252,SPY   ,2023-02-07,2023-02-17,245.0,10,12771,12781
1253,SPY   ,2023-02-07,2023-02-17,250.0,160,11389,11549
1254,SPY   ,2023-02-07,2023-02-17,255.0,31,2941,2972
1255,SPY   ,2023-02-07,2023-02-17,260.0,58,11145,11203
1256,SPY   ,2023-02-07,2023-02-17,265.0,21,11921,11942
1257,SPY   ,2023-02-07,2023-02-17,270.0,24,18784,18808
1258,SPY   ,2023-02-07,2023-02-17,275.0,2013,19478,21491
1259,SPY   ,2023-02-07,2023-02-17,280.0,92,38626,38718
1260,SPY   ,2023-02-07,2023-02-17,285.0,10,5000,5010
1261,SPY   ,2023-02-07,2023-02-17,290.0,107,25858,25965
1262,SPY   ,2023-02-07,2023-02-17,295.0,2,31978,31980
1263,SPY   ,2023-02-07,2023-02-17,300.0,103,20861,20964
1264,SPY   ,2023-02-07,2023-02-17,301.0,0,5962,5962
1265,SPY   ,2023-02-07,2023-02-17,302.0,14,5936,5950
1266,SPY   ,2023-02-07,2023-02-17,303.0,5,8176,8181
1267,SPY   ,2023-02-07,2023-02-17,304.0,4,3626,3630
1268,SPY   ,2023-02-07,2023-02-17,305.0,252,3777,4029
1269,SPY   ,2023-02-07,2023-02-17,306.0,79,4716,4795
1270,SPY   ,2023-02-07,2023-02-17,307.0,598,4798,5396
1271,SPY   ,2023-02-07,2023-02-17,308.0,267,7261,7528
1272,SPY   ,2023-02-07,2023-02-17,309.0,192,3922,4114
1273,SPY   ,2023-02-07,2023-02-17,310.0,1041,128131,129172
1274,SPY   ,2023-02-07,2023-02-17,311.0,500,9255,9755
1275,SPY   ,2023-02-07,2023-02-17,312.0,42,7003,7045
1276,SPY   ,2023-02-07,2023-02-17,313.0,0,4430,4430
1277,SPY   ,2023-02-07,2023-02-17,314.0,500,4313,4813
1278,SPY   ,2023-02-07,2023-02-17,315.0,879,45461,46340
1279,SPY   ,2023-02-07,2023-02-17,316.0,501,6227,6728
1280,SPY   ,2023-02-07,2023-02-17,317.0,0,4885,4885
1281,SPY   ,2023-02-07,2023-02-17,318.0,1,4807,4808
1282,SPY   ,2023-02-07,2023-02-17,319.0,306,5293,5599
1283,SPY   ,2023-02-07,2023-02-17,320.0,464,28719,29183
1284,SPY   ,2023-02-07,2023-02-17,321.0,300,9616,9916
1285,SPY   ,2023-02-07,2023-02-17,322.0,0,8028,8028
1286,SPY   ,2023-02-07,2023-02-17,323.0,1,3029,3030
1287,SPY   ,2023-02-07,2023-02-17,324.0,5,12564,12569
1288,SPY   ,2023-02-07,2023-02-17,325.0,313,55106,55419
1289,SPY   ,2023-02-07,2023-02-17,326.0,6,2549,2555
1290,SPY   ,2023-02-07,2023-02-17,327.0,1,5241,5242
1291,SPY   ,2023-02-07,2023-02-17,328.0,35,2767,2802
1292,SPY   ,2023-02-07,2023-02-17,329.0,6,2648,2654
1293,SPY   ,2023-02-07,2023-02-17,330.0,903,93722,94625
1294,SPY   ,2023-02-07,2023-02-17,331.0,6,3652,3658
1295,SPY   ,2023-02-07,2023-02-17,332.0,9,3299,3308
1296,SPY   ,2023-02-07,2023-02-17,333.0,12,4758,4770
1297,SPY   ,2023-02-07,2023-02-17,334.0,57,5008,5065
1298,SPY   ,2023-02-07,2023-02-17,335.0,398,21712,22110
1299,SPY   ,2023-02-07,2023-02-17,336.0,297,5397,5694
1300,SPY   ,2023-02-07,2023-02-17,337.0,102,3555,3657
1301,SPY   ,2023-02-07,2023-02-17,338.0,289,2328,2617
1302,SPY   ,2023-02-07,2023-02-17,339.0,25,5285,5310
1303,SPY   ,2023-02-07,2023-02-17,340.0,274,87676,87950
1304,SPY   ,2023-02-07,2023-02-17,341.0,136,8312,8448
1305,SPY   ,2023-02-07,2023-02-17,342.0,29,2687,2716
1306,SPY   ,2023-02-07,2023-02-17,343.0,135,4017,4152
1307,SPY   ,2023-02-07,2023-02-17,344.0,216,3433,3649
1308,SPY   ,2023-02-07,2023-02-17,345.0,253,9411,9664
1309,SPY   ,2023-02-07,2023-02-17,346.0,23,4516,4539
1310,SPY   ,2023-02-07,2023-02-17,347.0,55,6724,6779
1311,SPY   ,2023-02-07,2023-02-17,348.0,109,5620,5729
1312,SPY   ,2023-02-07,2023-02-17,349.0,302,4616,4918
1313,SPY   ,2023-02-07,2023-02-17,350.0,484,170528,171012
1314,SPY   ,2023-02-07,2023-02-17,351.0,115,7074,7189
1315,SPY   ,2023-02-07,2023-02-17,352.0,66,10933,10999
1316,SPY   ,2023-02-07,2023-02-17,353.0,67,14152,14219
1317,SPY   ,2023-02-07,2023-02-17,354.0,111,7762,7873
1318,SPY   ,2023-02-07,2023-02-17,355.0,228,31656,31884
1319,SPY   ,2023-02-07,2023-02-17,356.0,249,5938,6187
1320,SPY   ,2023-02-07,2023-02-17,357.0,75,4911,4986
1321,SPY   ,2023-02-07,2023-02-17,358.0,173,25385,25558
1322,SPY   ,2023-02-07,2023-02-17,359.0,258,5271,5529
1323,SPY   ,2023-02-07,2023-02-17,360.0,590,97814,98404
1324,SPY   ,2023-02-07,2023-02-17,361.0,146,5044,5190
1325,SPY   ,2023-02-07,2023-02-17,362.0,420,38850,39270
1326,SPY   ,2023-02-07,2023-02-17,363.0,1549,32290,33839
1327,SPY   ,2023-02-07,2023-02-17,364.0,155,20603,20758
1328,SPY   ,2023-02-07,2023-02-17,365.0,861,59271,60132
1329,SPY   ,2023-02-07,2023-02-17,366.0,209,47134,47343
1330,SPY   ,2023-02-07,2023-02-17,367.0,308,4784,5092
1331,SPY   ,2023-02-07,2023-02-17,368.0,1162,27318,28480
1332,SPY   ,2023-02-07,2023-02-17,369.0,558,7115,7673
1333,SPY   ,2023-02-07,2023-02-17,370.0,3182,113730,116912
1334,SPY   ,2023-02-07,2023-02-17,371.0,1180,14615,15795
1335,SPY   ,2023-02-07,2023-02-17,372.0,1264,30936,32200
1336,SPY   ,2023-02-07,2023-02-17,373.0,1062,35498,36560
1337,SPY   ,2023-02-07,2023-02-17,374.0,776,11005,11781
1338,SPY   ,2023-02-07,2023-02-17,375.0,3956,265281,269237
1339,SPY   ,2023-02-07,2023-02-17,376.0,3994,29476,33470
1340,SPY   ,2023-02-07,2023-02-17,377.0,2832,14117,16949
1341,SPY   ,2023-02-07,2023-02-17,378.0,4857,14904,19761
1342,SPY   ,2023-02-07,2023-02-17,379.0,9885,16870,26755
1343,SPY   ,2023-02-07,2023-02-17,380.0,13922,176825,190747
1344,SPY   ,2023-02-07,2023-02-17,381.0,8169,12547,20716
1345,SPY   ,2023-02-07,2023-02-17,382.0,8689,15543,24232
1346,SPY   ,2023-02-07,2023-02-17,383.0,5017,22540,27557
1347,SPY   ,2023-02-07,2023-02-17,384.0,10279,23274,33553
1348,SPY   ,2023-02-07,2023-02-17,385.0,12770,69344,82114
1349,SPY   ,2023-02-07,2023-02-17,386.0,8637,11335,19972
1350,SPY   ,2023-02-07,2023-02-17,387.0,5427,10682,16109
1351,SPY   ,2023-02-07,2023-02-17,388.0,7254,19188,26442
1352,SPY   ,2023-02-07,2023-02-17,389.0,7795,13368,21163
1353,SPY   ,2023-02-07,2023-02-17,390.0,16610,112223,128833
1354,SPY   ,2023-02-07,2023-02-17,391.0,4654,17498,22152
1355,SPY   ,2023-02-07,2023-02-17,392.0,4881,14705,19586
1356,SPY   ,2023-02-07,2023-02-17,393.0,10465,28470,38935
1357,SPY   ,2023-02-07,2023-02-17,394.0,6650,11312,17962
1358,SPY   ,2023-02-07,2023-02-17,395.0,29413,105795,135208
1359,SPY   ,2023-02-07,2023-02-17,396.0,8756,18171,26927
1360,SPY   ,2023-02-07,2023-02-17,397.0,12425,21439,33864
1361,SPY   ,2023-02-07,2023-02-17,398.0,13099,14438,27537
1362,SPY   ,2023-02-07,2023-02-17,399.0,10620,16092,26712
1363,SPY   ,2023-02-07,2023-02-17,400.0,61244,106851,168095
1364,SPY   ,2023-02-07,2023-02-17,401.0,13260,17238,30498
1365,SPY   ,2023-02-07,2023-02-17,402.0,19127,16815,35942
1366,SPY   ,2023-02-07,2023-02-17,403.0,10125,13999,24124
1367,SPY   ,2023-02-07,2023-02-17,404.0,8527,10219,18746
1368,SPY   ,2023-02-07,2023-02-17,405.0,40853,31246,72099
1369,SPY   ,2023-02-07,2023-02-17,406.0,10050,7928,17978
1370,SPY   ,2023-02-07,2023-02-17,407.0,12331,6000,18331
1371,SPY   ,2023-02-07,2023-02-17,408.0,13158,9603,22761
1372,SPY   ,2023-02-07,2023-02-17,409.0,13510,13419,26929
1373,SPY   ,2023-02-07,2023-02-17,410.0,69650,38145,107795
1374,SPY   ,2023-02-07,2023-02-17,411.0,14709,12570,27279
1375,SPY   ,2023-02-07,2023-02-17,412.0,21860,7044,28904
1376,SPY   ,2023-02-07,2023-02-17,413.0,21755,6902,28657
1377,SPY   ,2023-02-07,2023-02-17,414.0,18240,11591,29831
1378,SPY   ,2023-02-07,2023-02-17,415.0,24957,5076,30033
1379,SPY   ,2023-02-07,2023-02-17,416.0,13108,8398,21506
1380,SPY   ,2023-02-07,2023-02-17,417.0,16025,8152,24177
1381,SPY   ,2023-02-07,2023-02-17,418.0,23673,5573,29246
1382,SPY   ,2023-02-07,2023-02-17,419.0,12157,4730,16887
1383,SPY   ,2023-02-07,2023-02-17,420.0,43837,6949,50786
1384,SPY   ,2023-02-07,2023-02-17,421.0,6693,5225,11918
1385,SPY   ,2023-02-07,2023-02-17,422.0,9455,2776,12231
1386,SPY   ,2023-02-07,2023-02-17,423.0,7744,3653,11397
1387,SPY   ,2023-02-07,2023-02-17,424.0,4304,2435,6739
1388,SPY   ,2023-02-07,2023-02-17,425.0,18558,6346,24904
1389,SPY   ,2023-02-07,2023-02-17,426.0,6346,2011,8357
1390,SPY   ,2023-02-07,2023-02-17,427.0,10354,1721,12075
1391,SPY   ,2023-02-07,2023-02-17,428.0,5144,1476,6620
